;time(sec), Alt(ft), Mach #, core temp(R), duct temp(R)
#I=0,33436.2,1; C:\afc_working\jucas\aft_deck\aft_deck_surveillance_mission_012404b.vsm  @ Sat Jan 24 14:04:48 2004
1093	0	0	1311	635
1094	0	0	1311	635
1095	0	0	1311	635
1096	0	0	1311	635
1097	0	0	1311	635
1098	0	0	1311	635
1099	0	0	1311	635
1100	0	0	1311	635
1101	0	0	1311	635
1102	0	0	1311	635
1103	0	0	1311	635
1104	0	0	1311	635
1105	0	0	1311	635
1106	0	0	1311	635
1107	0	0	1311	635
1108	0	0	1311	635
1109	0	0	1311	635
1110	0	0	1311	635
1111	0	0	1311	635
1112	0	0	1311	635
1113	0	0	1311	635
1114	0	0	1311	635
1115	0	0	1311	635
1116	0	0	1311	635
1117	0	0	1311	635
1118	0	0	1311	635
1119	0	0	1311	635
1120	0	0	1311	635
1121	0	0	1311	635
1122	0	0	1311	635
1123	0	0	1311	635
1124	0	0	1311	635
1125	0	0	1311	635
1126	0	0	1311	635
1127	0	0	1311	635
1128	0	0	1311	635
1129	0	0	1311	635
1130	0	0	1311	635
1131	0	0	1311	635
1132	0	0	1311	635
1133	0	0	1311	635
1134	0	0	1311	635
1135	0	0	1311	635
1136	0	0	1311	635
1137	0	0	1311	635
1138	0	0	1311	635
1139	0	0	1311	635
1140	0	0	1311	635
1141	0	0	1311	635
1142	0	0	1311	635
1143	0	0	1311	635
1144	0	0	1311	635
1145	0	0	1311	635
1146	0	0	1311	635
1147	0	0	1311	635
1148	0	0	1311	635
1149	0	0	1311	635
1150	0	0	1311	635
1151	0	0	1311	635
1152	0	0	1311	635
1153	0	0	1311	635
1154	0	0	1311	635
1155	0	0	1311	635
1156	0	0	1311	635
1157	0	0	1311	635
1158	0	0	1311	635
1159	0	0	1311	635
1160	0	0	1311	635
1161	0	0	1311	635
1162	0	0	1311	635
1163	0	0	1311	635
1164	0	0	1311	635
1165	0	0	1311	635
1166	0	0	1311	635
1167	0	0	1311	635
1168	0	0	1311	635
1169	0	0	1311	635
1170	0	0	1311	635
1171	0	0	1311	635
1172	0	0	1311	635
1173	0	0	1311	635
